"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000105939.14",11129.1753749505,-0.0636954847730956,0.0531733588235793,-1.1978834172283,0.230962406356032,0.382654728816816,"ENSG00000105939","ZC3HAV1"
"ENSG00000105948.13",1680.48498235519,-0.024412118793091,0.0753280951252395,-0.324077208543555,0.745879581508854,0.839775196009866,"ENSG00000105948","TTC26"
"ENSG00000105953.16",8954.29470268147,-0.231851947590751,0.0541012757104729,-4.28551719984431,1.82314541317891e-05,0.000152137849842522,"ENSG00000105953","OGDH"
"ENSG00000105963.15",467.957090366143,0.702824064416858,0.154118791369797,4.56027495524853,5.10866852182841e-06,4.94331995770395e-05,"ENSG00000105963","ADAP1"
"ENSG00000105968.19",10409.4611060302,-0.208539668908505,0.0637312672723853,-3.27217200965443,0.00106724623572944,0.00521553071151111,"ENSG00000105968","H2AFV"
"ENSG00000105983.23",6630.96611704662,0.0178488147568989,0.0624732690800164,0.285703229873211,0.775105430690863,0.859322765322903,"ENSG00000105983","LMBR1"
"ENSG00000105993.15",6623.24766091327,-0.322934651339373,0.0455694395654381,-7.08664961471901,1.37397664345923e-12,4.36442045108345e-11,"ENSG00000105993","DNAJB6"
"ENSG00000106009.16",2020.45418557971,0.0837812388562954,0.059477325121951,1.40862486139907,0.158946123496317,0.292607342463991,"ENSG00000106009","BRAT1"
"ENSG00000106012.18",1266.71874110718,0.0405476794785151,0.092922050786824,0.436362296518155,0.662573889793727,0.783215320164852,"ENSG00000106012","IQCE"
"ENSG00000106018.14",352.683991878085,0.0221696556595931,0.151616323502994,0.146222089728718,0.883746067895179,0.932129833248863,"ENSG00000106018","VIPR2"
"ENSG00000106028.11",9226.02671879444,0.0496112113098759,0.0494386221050078,1.00349097926924,0.315624027172608,0.476630265728501,"ENSG00000106028","SSBP1"
"ENSG00000106034.18",403.410921134511,-0.450476592514898,0.150903160649602,-2.98520316324525,0.00283390035771871,0.0118519665038917,"ENSG00000106034","CPED1"
"ENSG00000106049.9",2581.37314989044,-0.154578327437602,0.0741559946149082,-2.08450211261176,0.0371145182568473,0.0963803536144357,"ENSG00000106049","HIBADH"
"ENSG00000106052.14",6704.82993289358,0.0873008098613016,0.0620404463594157,1.40715960287498,0.159380067472833,0.293133134412553,"ENSG00000106052","TAX1BP1"
"ENSG00000106066.15",3254.61818762832,0.0747178161382328,0.106701005996127,0.700254092645996,0.483768635702764,0.639334156619069,"ENSG00000106066","CPVL"
"ENSG00000106080.11",3926.00989859359,0.0976615591105173,0.0624755096206628,1.56319747855594,0.118006153027058,0.233843236401373,"ENSG00000106080","FKBP14"
"ENSG00000106086.20",5124.5229954919,0.0277272981388131,0.0443427384664807,0.625295123795129,0.531777379742075,0.680697264186594,"ENSG00000106086","PLEKHA8"
"ENSG00000106089.12",935.032960968763,0.160656007832044,0.0890381614537504,1.80435001362303,0.0711764539449476,0.159761575805347,"ENSG00000106089","STX1A"
"ENSG00000106100.11",1230.03318428334,-0.405431093871877,0.145832886537016,-2.78010744695072,0.00543409151884548,0.0202861345857425,"ENSG00000106100","NOD1"
"ENSG00000106105.15",18911.6647140755,0.119001183965505,0.0711011846061509,1.67368778206278,0.0941919762455826,0.198756615751108,"ENSG00000106105","GARS"
"ENSG00000106125.14",534.634381901085,-0.0046873038909392,0.0975767546977204,-0.048037095571172,0.961686678728537,0.977810986193167,"ENSG00000106125","MINDY4"
"ENSG00000106144.20",4884.65386485451,0.00310660717464199,0.0460303445991571,0.0674904174994787,0.946191290360658,0.96801228415535,"ENSG00000106144","CASP2"
"ENSG00000106153.13",7693.19251763522,-0.0517562841022721,0.0460526784486955,-1.1238495967163,0.26107683693405,0.418075480959807,"ENSG00000106153","CHCHD2"
"ENSG00000106211.10",1894.22237772638,-0.0580805091146503,0.0717141225008419,-0.80988942051084,0.418003732801075,0.578645115458608,"ENSG00000106211","HSPB1"
"ENSG00000106244.13",5492.74439079787,0.242680383857955,0.073228402774425,3.31401989751866,0.00091964962615807,0.00460169735582985,"ENSG00000106244","PDAP1"
"ENSG00000106245.11",2420.36990790797,0.0061696938848933,0.0608139972307592,0.101451872362252,0.919191760656137,0.952133448676441,"ENSG00000106245","BUD31"
"ENSG00000106246.18",1113.86852786991,-0.0788859080252284,0.146060000833088,-0.540092479633601,0.589133256739083,0.726411650782837,"ENSG00000106246","PTCD1"
"ENSG00000106261.17",16785.603833726,-0.10864073896979,0.0658684762875793,-1.64935861724611,0.0990741874143764,0.205965121761106,"ENSG00000106261","ZKSCAN1"
"ENSG00000106263.19",35202.0206585149,-0.0188242233426448,0.0393157302589868,-0.478796227836616,0.632083600486744,0.759347730774667,"ENSG00000106263","EIF3B"
"ENSG00000106266.11",1129.30578937969,0.244663544346674,0.225587637609832,1.08456095794502,0.27811615475194,0.437162550761039,"ENSG00000106266","SNX8"
"ENSG00000106268.16",385.935127369937,-0.2176508221337,0.175315126817875,-1.24148341380607,0.214427221636533,0.364054463684388,"ENSG00000106268","NUDT1"
"ENSG00000106290.16",2200.32767261939,-0.12379064536055,0.0654508862980677,-1.89135170449487,0.0585774109528133,0.13804299118997,"ENSG00000106290","TAF6"
"ENSG00000106299.8",8647.96734499333,-0.0845265056247524,0.0483797768742306,-1.74714542079204,0.0806121163105722,0.176259717029493,"ENSG00000106299","WASL"
"ENSG00000106305.10",4120.93881721609,0.0351080374949514,0.0538095048318907,0.652450484438288,0.514110605657639,0.666476678511354,"ENSG00000106305","AIMP2"
"ENSG00000106327.13",392.071697091205,-0.0693839561151551,0.128421693314376,-0.540282208748824,0.589002425949145,0.726334245194134,"ENSG00000106327","TFR2"
"ENSG00000106330.12",378.736247422299,0.178482693128958,0.141774707371029,1.25891773249697,0.208060048183524,0.356841538528484,"ENSG00000106330","MOSPD3"
"ENSG00000106333.13",14613.8792666822,0.0220004901073986,0.0793810603482513,0.277150368247546,0.781664647711233,0.863813086044936,"ENSG00000106333","PCOLCE"
"ENSG00000106344.8",7375.26081765718,0.0943882923766316,0.0577913641857701,1.63325946197118,0.102414438773249,0.211057985137457,"ENSG00000106344","RBM28"
"ENSG00000106348.18",4369.95543134693,-0.0962073322422622,0.0819875664854677,-1.17343807562961,0.240620175825067,0.393765583652398,"ENSG00000106348","IMPDH1"
"ENSG00000106355.10",4622.54603412569,0.0524547907968005,0.0535765742276619,0.97906205376076,0.327549319506016,0.488805073697946,"ENSG00000106355","LSM5"
"ENSG00000106367.15",3051.65167281451,0.0355374198786413,0.0609129769618356,0.583412954860291,0.559615338884978,0.702844729573943,"ENSG00000106367","AP1S1"
"ENSG00000106392.11",2766.88022987176,-0.0303829554053891,0.0530738124562361,-0.572466043030967,0.567006284470816,0.70879106045409,"ENSG00000106392","C1GALT1"
"ENSG00000106397.12",4478.8514334377,0.141448954003333,0.0556197432626363,2.54314287887686,0.0109860295556211,0.0360670235149629,"ENSG00000106397","PLOD3"
"ENSG00000106399.11",1997.75424067709,-0.0161107008155291,0.0826116928571681,-0.19501719742487,0.845379484500892,0.906534234710943,"ENSG00000106399","RPA3"
"ENSG00000106400.12",1145.96489659407,0.129776757251958,0.0766069454252499,1.69405993845022,0.090253893930248,0.192810210151629,"ENSG00000106400","ZNHIT1"
"ENSG00000106415.13",10928.3440727008,-0.0304582161913268,0.056305744586933,-0.540943316082092,0.588546653458118,0.726023859495896,"ENSG00000106415","GLCCI1"
"ENSG00000106443.17",3875.16322213441,-0.856713738189758,0.102998739770288,-8.3177108778266,8.96784452018517e-17,4.47260768990357e-15,"ENSG00000106443","PHF14"
"ENSG00000106459.15",978.529183800495,-0.106365736045062,0.100746472202369,-1.05577628397156,0.291070435775146,0.450492279731459,"ENSG00000106459","NRF1"
"ENSG00000106460.19",11735.5070154895,0.192301365825315,0.0637604359691743,3.01599828957075,0.00256134704779247,0.010874008369566,"ENSG00000106460","TMEM106B"
"ENSG00000106462.12",2649.81862107128,-0.699010965129282,0.114061594273345,-6.12836397371516,8.87872897632127e-10,1.83293374012141e-08,"ENSG00000106462","EZH2"
"ENSG00000106477.20",1802.51217741499,-0.291218192163821,0.0930205405493457,-3.13068694767835,0.00174397958290211,0.00785048253408447,"ENSG00000106477","CEP41"
"ENSG00000106479.11",1447.92703804667,-0.0749049997223535,0.140480373014808,-0.53320615623976,0.59389088044935,0.730421452758229,"ENSG00000106479","ZNF862"
"ENSG00000106511.6",327.013125369298,-0.413905056851846,0.125935740810496,-3.28663693235964,0.00101391465220824,0.00500995883473082,"ENSG00000106511","MEOX2"
"ENSG00000106524.9",2267.55639094361,-0.242360158612012,0.0607334305350172,-3.99055604923015,6.59185683637447e-05,0.000475370864963681,"ENSG00000106524","ANKMY2"
"ENSG00000106536.21",1179.27514902361,0.165360205055605,0.0952342032611936,1.73635311046894,0.0825014177239259,0.179445207126037,"ENSG00000106536","POU6F2"
"ENSG00000106537.8",5904.53363313489,0.179589444307988,0.0442985281395722,4.05407249067401,5.03336075745566e-05,0.000373322163754859,"ENSG00000106537","TSPAN13"
"ENSG00000106554.13",8796.53616753631,0.162701112166412,0.0545449549459168,2.98288104422739,0.00285548953640562,0.0119282347640146,"ENSG00000106554","CHCHD3"
"ENSG00000106588.12",9653.97818363973,-0.0107770062526025,0.0411030405975909,-0.262194866752367,0.793171210737109,0.871834843686628,"ENSG00000106588","PSMA2"
"ENSG00000106591.4",2686.33558396832,0.0838796842249031,0.0602417138582848,1.3923854228687,0.163805716283475,0.29967405037599,"ENSG00000106591","MRPL32"
"ENSG00000106603.20",2792.31972685915,0.0103424340662928,0.0773864316456232,0.133646607633417,0.893682027195493,0.93732982274543,"ENSG00000106603","COA1"
"ENSG00000106605.11",2160.55843365491,-0.28069015465512,0.0626527712372329,-4.48009160827531,7.46110094515309e-06,6.9245504684886e-05,"ENSG00000106605","BLVRA"
"ENSG00000106608.17",2874.27584530088,0.114748347554925,0.0774080395643749,1.48238281450723,0.1382384640709,0.26344025422776,"ENSG00000106608","URGCP"
"ENSG00000106609.16",6687.2641045548,-0.00869303711284599,0.0393969465142131,-0.220652560210722,0.82536297242082,0.893591458248377,"ENSG00000106609","TMEM248"
"ENSG00000106610.16",524.396130642589,-0.259633887395695,0.124348282020547,-2.08795717300536,0.0368016980928083,0.0957777429272234,"ENSG00000106610","STAG3L4"
"ENSG00000106615.10",8041.50161802261,-0.0753182276905097,0.0489442923213291,-1.5388561999432,0.123839406127196,0.242698858170321,"ENSG00000106615","RHEB"
"ENSG00000106617.15",1283.05512673311,-0.0313306145073936,0.0697547690710065,-0.449153727044824,0.653320765144271,0.776577851251232,"ENSG00000106617","PRKAG2"
"ENSG00000106624.11",3341.75017322753,-0.318267062257109,0.0729262693281565,-4.36423068380145,1.27570904074223e-05,0.000110337460225622,"ENSG00000106624","AEBP1"
"ENSG00000106628.12",1075.31486876318,0.203750349015937,0.088830243487129,2.29370472282291,0.0218074652920106,0.0626517031121478,"ENSG00000106628","POLD2"
"ENSG00000106635.8",1074.5547726337,0.013066622558148,0.0744514813337378,0.175505205861187,0.860682680582277,0.916956103998267,"ENSG00000106635","BCL7B"
"ENSG00000106636.9",4364.02913065794,0.0175831564123736,0.0738519978930718,0.23808640137037,0.811814081653358,0.883590831479328,"ENSG00000106636","YKT6"
"ENSG00000106638.18",2326.79788890367,0.0477577072949329,0.0934708833040814,0.510936728174126,0.609395362079501,0.742728868273897,"ENSG00000106638","TBL2"
"ENSG00000106665.16",1740.58657569893,-0.113726828573159,0.0984836974689212,-1.15477821706529,0.248181259530282,0.403294546736708,"ENSG00000106665","CLIP2"
"ENSG00000106682.16",17649.6837410699,-0.0725803833614374,0.0399053288493939,-1.81881431513475,0.068939763667608,0.156053891330727,"ENSG00000106682","EIF4H"
"ENSG00000106683.15",1485.6538526808,0.0811709391469421,0.0631772416991905,1.28481296371605,0.198857651121766,0.345060523287431,"ENSG00000106683","LIMK1"
"ENSG00000106692.15",6878.75022178239,-0.00978048489759498,0.0648942443283421,-0.15071421200483,0.88020116174227,0.929849182998356,"ENSG00000106692","FKTN"
"ENSG00000106701.13",1632.06228604374,-0.161088889887799,0.101655031907131,-1.58466223329668,0.113043096999576,0.226192158657007,"ENSG00000106701","FSD1L"
"ENSG00000106723.17",6716.55917483473,-0.0790461871526358,0.0426354761188633,-1.85400033840981,0.0637391115787986,0.146810572843288,"ENSG00000106723","SPIN1"
"ENSG00000106771.13",7514.54578001298,0.131675508956846,0.0640499454437768,2.05582546627508,0.0397993424164867,0.10166247239589,"ENSG00000106771","TMEM245"
"ENSG00000106772.19",14461.2381018868,-2.31466768427081,0.0883114532216754,-26.210277374336,2.02918793276225e-151,2.70719035079644e-148,"ENSG00000106772","PRUNE2"
"ENSG00000106780.9",4267.80657788603,-0.369563779263911,0.0526178371871054,-7.02354560773312,2.16307496154029e-12,6.67239857356056e-11,"ENSG00000106780","MEGF9"
"ENSG00000106785.15",4199.51188966357,0.114862732420411,0.0478235185457254,2.40180429866504,0.0163144337709822,0.0498500400898322,"ENSG00000106785","TRIM14"
"ENSG00000106789.13",5599.35332640757,-0.106926154817245,0.0521434155699548,-2.05061662433285,0.0403042961389339,0.102689843086856,"ENSG00000106789","CORO2A"
"ENSG00000106799.13",4832.03703394726,0.0257139456604389,0.0978524519869679,0.262782844356966,0.792717959175923,0.87158550355722,"ENSG00000106799","TGFBR1"
"ENSG00000106803.10",2210.25970952844,0.110373165354585,0.0548433235383574,2.0125178095268,0.0441653812352015,0.110444497170409,"ENSG00000106803","SEC61B"
"ENSG00000106804.9",745.726048616486,-0.439782515776134,0.106002244832645,-4.14880379628239,3.34217102187354e-05,0.000258860604618696,"ENSG00000106804","C5"
"ENSG00000106829.20",508.591601030283,0.14832770496698,0.160040880563362,0.926811352479754,0.354024489644571,0.514012158614679,"ENSG00000106829","TLE4"
"ENSG00000106853.20",1276.31850263978,-0.619311964575529,0.112124699648285,-5.52342139170225,3.32461072534093e-08,5.21817209875938e-07,"ENSG00000106853","PTGR1"
"ENSG00000106868.17",760.724203693049,-0.147396862051013,0.0888572970837779,-1.65880425005547,0.0971552436645328,0.203243188918525,"ENSG00000106868","SUSD1"
"ENSG00000106976.21",3507.24195081129,-0.544608787508648,0.124118766813051,-4.38780372615965,1.14501032554782e-05,9.99239182712335e-05,"ENSG00000106976","DNM1"
"ENSG00000106992.19",1006.27215832492,0.549496290937235,0.105325229844489,5.21713830341085,1.81708584577727e-07,2.43946631848816e-06,"ENSG00000106992","AK1"
"ENSG00000106993.12",741.047502966722,0.0137612772341817,0.101337354057504,0.13579668980081,0.891982007977471,0.936651315539507,"ENSG00000106993","CDC37L1"
"ENSG00000107021.16",1298.72901235223,0.152933797764785,0.0758036917622416,2.01749801638239,0.043643567825284,0.109267604832103,"ENSG00000107021","TBC1D13"
"ENSG00000107036.12",1913.94533913023,0.0267854593056084,0.0618891780621991,0.43279714070025,0.665162150769997,0.785339479461711,"ENSG00000107036","RIC1"
"ENSG00000107105.15",283.823025669258,-0.490297984410603,0.228622882039405,-2.14457091974763,0.0319871694619307,0.0857571111949728,"ENSG00000107105","ELAVL2"
"ENSG00000107130.10",9724.64851439021,0.0679479705043322,0.0436663534042533,1.55607155640603,0.119691077780987,0.236435845485189,"ENSG00000107130","NCS1"
"ENSG00000107140.16",474.948818992975,-0.222964819690982,0.123029533659263,-1.81228696118198,0.0699418681900982,0.157720168855465,"ENSG00000107140","TESK1"
"ENSG00000107147.14",3052.10148102473,-0.14752558293149,0.0772934784229431,-1.90864204770606,0.0563082838007198,0.133906866843945,"ENSG00000107147","KCNT1"
"ENSG00000107159.14",215.693549719613,0.884831768993727,0.199425568934446,4.43690231759892,9.12626820649845e-06,8.21980257957451e-05,"ENSG00000107159","CA9"
"ENSG00000107164.16",5976.16468605191,0.144655069195351,0.0438579553769134,3.29826294801459,0.000972849850212595,0.00482716245993446,"ENSG00000107164","FUBP3"
"ENSG00000107165.13",1241.44573526396,0.208379101747463,0.0898010822411674,2.32045200956315,0.0203164381554138,0.0592289932894649,"ENSG00000107165","TYRP1"
"ENSG00000107175.12",612.260818332829,0.0979042047442042,0.0976546568854538,1.0025554117613,0.316075418290655,0.477038516293598,"ENSG00000107175","CREB3"
"ENSG00000107185.10",4438.53719212476,-0.0210344392800885,0.0487955596239466,-0.431072815686405,0.666415426003577,0.786102104524334,"ENSG00000107185","RGP1"
"ENSG00000107186.17",664.091553834838,-0.159331826931749,0.210071543233929,-0.758464590105486,0.448172903506625,0.606793022849957,"ENSG00000107186","MPDZ"
"ENSG00000107223.13",4694.88292895084,0.184288326211037,0.0435779533484704,4.22893486386059,2.34800307848355e-05,0.000189706562124564,"ENSG00000107223","EDF1"
"ENSG00000107262.26",2325.11578687433,-0.015431291761458,0.0828947134859765,-0.186155318144245,0.852322962375978,0.911198492174247,"ENSG00000107262","BAG1"
"ENSG00000107263.19",3420.18240342835,-0.0528442431788151,0.06696194739908,-0.789168254977321,0.430013673273092,0.590693894911084,"ENSG00000107263","RAPGEF1"
"ENSG00000107281.10",2331.69764462123,0.0230965102799682,0.066551296311074,0.347048240383035,0.728555077728031,0.830083674068727,"ENSG00000107281","NPDC1"
"ENSG00000107290.14",9032.45191189264,-0.04426671963325,0.0613201799060838,-0.721894810175828,0.470359152293832,0.626734485946575,"ENSG00000107290","SETX"
"ENSG00000107331.18",4381.77446378899,0.0695671759280157,0.091448158360376,0.760728014378022,0.446819538461151,0.605575229713761,"ENSG00000107331","ABCA2"
"ENSG00000107338.10",961.858858152858,-0.0398257878431167,0.0790739371013433,-0.503652521969089,0.614505577489629,0.746808217435711,"ENSG00000107338","SHB"
"ENSG00000107341.5",10226.9209621835,-0.000486765232481395,0.0511926117349174,-0.00950850554376742,0.992413424549661,0.99530431124023,"ENSG00000107341","UBE2R2"
"ENSG00000107371.14",1497.19330601924,0.0695868255712005,0.086823005407538,0.801479115409186,0.42285432982553,0.583694291545251,"ENSG00000107371","EXOSC3"
"ENSG00000107372.13",10363.3899021617,0.0390995596635611,0.0478674046036779,0.816830575780934,0.414025256326277,0.574553577008237,"ENSG00000107372","ZFAND5"
