"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000144579.8",447.457364251592,-0.0367098348149892,0.159296119492532,-0.230450276704388,0.817741897103252,0.914610046472308,"ENSG00000144579","CTDSP1"
"ENSG00000144580.14",4240.7871778894,-0.17782179888675,0.0760425748973743,-2.33845052099742,0.0193638895566545,0.0759930432477614,"ENSG00000144580","CNOT9"
"ENSG00000144583.5",2561.14796246565,0.104277057875935,0.0633450292939867,1.64617585686134,0.0997275583930349,0.255473007666664,"ENSG00000144583","MARCH4"
"ENSG00000144589.22",584.849463297595,-0.114766160637128,0.131864758305638,-0.870332317078394,0.384118822879111,0.603510847484002,"ENSG00000144589","STK11IP"
"ENSG00000144591.20",923.984238063881,0.271013142110806,0.121122150076981,2.23751924762364,0.0252524227713717,0.0925174970159064,"ENSG00000144591","GMPPA"
"ENSG00000144596.13",257.164095581936,0.156119207173294,0.260508117483549,0.599287303141917,0.548981313283661,0.744956812449034,"ENSG00000144596","GRIP2"
"ENSG00000144597.14",4317.16765403041,-0.111868973282573,0.0559572653652377,-1.99918585285387,0.0455882486823723,0.144681015467058,"ENSG00000144597","EAF1"
"ENSG00000144619.15",1993.93401131672,0.220085764770138,0.0877999360501544,2.50667340628149,0.0121873261462304,0.0532500801609114,"ENSG00000144619","CNTN4"
"ENSG00000144635.9",4441.05789047932,-0.0656898005685298,0.0824128131005176,-0.797082372232689,0.425403193348162,0.644501153158143,"ENSG00000144635","DYNC1LI1"
"ENSG00000144642.22",8499.21175175044,-0.131868745636957,0.0590233612858259,-2.23417885332505,0.0254713072620453,0.0931815350697297,"ENSG00000144642","RBMS3"
"ENSG00000144647.7",354.898689005746,-0.656461939589705,0.156159491267948,-4.20379148433129,2.6248075614224e-05,0.000346881895832805,"ENSG00000144647","POMGNT2"
"ENSG00000144655.15",413.562080318389,0.0181073302723591,0.127484069849384,0.142036022961552,0.88705155191698,0.950734567822051,"ENSG00000144655","CSRNP1"
"ENSG00000144659.13",1593.20740857131,0.0800249996310578,0.0716326168263921,1.11715867961386,0.263926484462753,0.482529609877433,"ENSG00000144659","SLC25A38"
"ENSG00000144668.12",5278.29686399793,-0.292905359439593,0.0488585237027441,-5.99496950054473,2.0352363641699e-09,7.28004047463573e-08,"ENSG00000144668","ITGA9"
"ENSG00000144674.17",4665.88879699969,-0.0337763671094628,0.1020953492953,-0.330831593628897,0.740771695130228,0.87216330185959,"ENSG00000144674","GOLGA4"
"ENSG00000144677.15",2850.3765917286,-0.221182051386592,0.0690022940918175,-3.20543040340482,0.00134860655870657,0.009324675890129,"ENSG00000144677","CTDSPL"
"ENSG00000144681.11",304.572683518677,0.350344262224538,0.216643273621758,1.61714811804502,0.105846312316617,0.26625334680488,"ENSG00000144681","STAC"
"ENSG00000144711.16",4689.38123818395,0.129257109390405,0.0736711202480868,1.75451532371345,0.0793422465310107,0.217088684089808,"ENSG00000144711","IQSEC1"
"ENSG00000144712.12",754.551610898136,-0.183482326285846,0.102000571276996,-1.79883626129481,0.0720445854869755,0.202014749636983,"ENSG00000144712","CAND2"
"ENSG00000144713.13",61724.8041704131,0.186868627915317,0.0587236930708799,3.18216750587817,0.00146177249389137,0.00993431325645874,"ENSG00000144713","RPL32"
"ENSG00000144724.20",304.809773171878,3.08162505362958,0.203768980863685,15.123131305697,1.13990750906642e-51,6.43807762094302e-49,"ENSG00000144724","PTPRG"
"ENSG00000144730.19",8430.66901953494,-0.0235571758739188,0.0542678297290899,-0.434090988925085,0.664222368812021,0.82363880745572,"ENSG00000144730","IL17RD"
"ENSG00000144736.14",2238.97582625234,-0.181992494729765,0.112937250395601,-1.61144789776867,0.107082134657415,0.268418217007409,"ENSG00000144736","SHQ1"
"ENSG00000144741.19",755.957655944048,-0.163931106962057,0.108173475704498,-1.51544642431453,0.129659388292341,0.303528554922582,"ENSG00000144741","SLC25A26"
"ENSG00000144744.17",6551.66970850149,-0.0375132036471397,0.0409254015453671,-0.916623960440686,0.359339724291191,0.582320845312617,"ENSG00000144744","UBA3"
"ENSG00000144746.7",7177.16748655311,0.112187023649597,0.056867367081157,1.97278385492143,0.048520193372592,0.151489727984081,"ENSG00000144746","ARL6IP5"
"ENSG00000144747.17",4086.03552099212,-0.00517408215806387,0.0588685888984868,-0.0878920703702628,0.929962459141966,0.967098228675646,"ENSG00000144747","TMF1"
"ENSG00000144785.8",343.722910585664,0.762883491533505,1.3140748798269,0.58054796058045,0.561545153894243,0.752461456902199,"ENSG00000144785","AC073896.1"
"ENSG00000144791.10",2749.56092692729,-0.407803771704011,0.0659113286408386,-6.18715750559663,6.12587509219782e-10,2.40794013239468e-08,"ENSG00000144791","LIMD1"
"ENSG00000144792.9",1672.62749388475,0.226971924866911,0.086874261279683,2.61264868930738,0.00898436017792031,0.0417183769230908,"ENSG00000144792","ZNF660"
"ENSG00000144815.17",3539.97528130257,-0.0183190823332383,0.0605914593198685,-0.302337698066157,0.762394643248003,0.884460207210197,"ENSG00000144815","NXPE3"
"ENSG00000144821.11",240.593843500177,0.311105517354409,0.18480124951717,1.6834600316136,0.0922860704292954,0.241955001655697,"ENSG00000144821","MYH15"
"ENSG00000144827.9",1743.58101459045,-0.107168937298675,0.0671889121011507,-1.5950390316982,0.110703507760078,0.274104288908154,"ENSG00000144827","ABHD10"
"ENSG00000144834.14",261.060815030676,0.152323048689867,0.157691012394906,0.965958974937671,0.334064709934602,0.559750405243335,"ENSG00000144834","TAGLN3"
"ENSG00000144840.10",1830.42100279181,-0.145236073086018,0.0714174175961809,-2.03362258080002,0.0419896633364651,0.135475368990862,"ENSG00000144840","RABL3"
"ENSG00000144848.11",2300.80614791863,-0.117083174272227,0.0649277125429594,-1.80328506405888,0.0713434570852701,0.200572868216409,"ENSG00000144848","ATG3"
"ENSG00000144857.15",3249.85776992082,-0.22053183872578,0.0766231560617893,-2.8781356715187,0.00400033055934848,0.0223697484274979,"ENSG00000144857","BOC"
"ENSG00000144867.13",4160.77252510327,0.0710737825500073,0.0914033256997767,0.777584207203316,0.436814174282893,0.654855113751009,"ENSG00000144867","SRPRB"
"ENSG00000144868.14",2303.02627004694,0.088857258494026,0.070223414027071,1.26535087655766,0.205745576250705,0.410672351198221,"ENSG00000144868","TMEM108"
"ENSG00000144891.19",388.710846828589,0.352036335972834,0.252948208681283,1.39173286819517,0.164003305311621,0.354251100905596,"ENSG00000144891","AGTR1"
"ENSG00000144895.12",9557.98716349052,0.187530351645306,0.0607160476941078,3.08864556846814,0.00201071161317411,0.0128015198160501,"ENSG00000144895","EIF2A"
"ENSG00000144909.8",2410.51121845568,-0.122225605086982,0.0617578636159737,-1.97910999394364,0.0478036235111781,0.149994352017091,"ENSG00000144909","OSBPL11"
"ENSG00000144935.16",738.109016374433,-0.239938685363065,0.103552964423197,-2.31706244914912,0.0205003301719624,0.0792182366133699,"ENSG00000144935","TRPC1"
"ENSG00000144959.11",274.910840271763,0.187836103927026,0.151804587393415,1.23735459614427,0.215955467187599,0.424668887372206,"ENSG00000144959","NCEH1"
"ENSG00000145012.14",3406.67950168071,-0.142874030196252,0.389194070509987,-0.367102278842622,0.713542727520335,0.853721374626013,"ENSG00000145012","LPP"
"ENSG00000145016.16",2340.85798083169,0.0658401854854784,0.0660773228392347,0.996411214262824,0.319050386459809,0.542926252648127,"ENSG00000145016","RUBCN"
"ENSG00000145029.14",366.346733291547,0.0915880330659518,0.123476669571663,0.741743629656258,0.458242680025987,0.67197582493081,"ENSG00000145029","NICN1"
"ENSG00000145041.16",5579.85246199413,-0.0798517480998243,0.0449090185828418,-1.77807822614794,0.0753910080068288,0.208995325993614,"ENSG00000145041","DCAF1"
"ENSG00000145050.19",3321.81654245522,-0.0917829508555739,0.0650302616524008,-1.41138830635761,0.15813014905525,0.345590548592782,"ENSG00000145050","MANF"
"ENSG00000145113.22",1509.45840455224,0.210472908741444,0.401034755672428,0.524824608751272,0.599705122675965,0.780348426258435,"ENSG00000145113","MUC4"
"ENSG00000145147.20",1101.60225563361,-0.0172180008010622,0.11200887772085,-0.153719965340365,0.877830541825536,0.946050105419671,"ENSG00000145147","SLIT2"
"ENSG00000145191.15",4028.57403553485,0.0779570471321142,0.0609189915580672,1.27968380858384,0.200656361309391,0.404614299822342,"ENSG00000145191","EIF2B5"
"ENSG00000145216.16",3995.34347979999,-0.0193434107153649,0.0697425552629885,-0.277354488123124,0.781507924441347,0.894840928697413,"ENSG00000145216","FIP1L1"
"ENSG00000145220.14",1187.92277567893,-0.10417218076478,0.0966197205019157,-1.07816686100551,0.280959297935702,0.502663258777595,"ENSG00000145220","LYAR"
"ENSG00000145241.11",2124.90366032906,-0.180082782725579,0.0895823031692967,-2.01024952869598,0.0444047857491952,0.141944520665658,"ENSG00000145241","CENPC"
"ENSG00000145244.12",1650.86030514309,0.15091738210701,0.120437790296634,1.25307332304343,0.210179023523743,0.416577468842786,"ENSG00000145244","CORIN"
"ENSG00000145246.14",4221.66366879651,0.147057732056351,0.0976739421587698,1.50559841044715,0.132170296784845,0.307195030279006,"ENSG00000145246","ATP10D"
"ENSG00000145247.12",1457.02005163985,-0.0490893826342988,0.0721405091015941,-0.680469035298422,0.496207521776131,0.705178508300843,"ENSG00000145247","OCIAD2"
"ENSG00000145248.7",6065.56878008926,0.419785456401671,0.0652278785478791,6.43567544655829,1.22925446284375e-10,5.29764242601457e-09,"ENSG00000145248","SLC10A4"
"ENSG00000145284.12",1236.14524096032,-0.204518381692962,0.0832359775852491,-2.45709112364899,0.0140067153210625,0.0593625837718491,"ENSG00000145284","SCD5"
"ENSG00000145293.17",4928.36373010364,-0.099251189703447,0.058465054205082,-1.69761562788083,0.0895803312902345,0.237120506925384,"ENSG00000145293","ENOPH1"
"ENSG00000145331.14",492.288384521662,-0.38045843134868,0.122208243869953,-3.1131977622847,0.00185071959368474,0.0119687692158268,"ENSG00000145331","TRMT10A"
"ENSG00000145332.14",5527.05836707663,-0.129015303420179,0.0491764120385659,-2.62352005914951,0.00870263203498185,0.0407985777052819,"ENSG00000145332","KLHL8"
"ENSG00000145335.17",649.670028110032,-0.0874548968993863,0.112343298804699,-0.778461179526343,0.436297183827821,0.654759660266819,"ENSG00000145335","SNCA"
"ENSG00000145337.5",2427.75119961102,0.075520114155188,0.0694578112285664,1.0872803622716,0.27691292461491,0.497914308653251,"ENSG00000145337","PYURF"
"ENSG00000145348.17",1948.87612502446,0.232578340597475,0.0738464258920993,3.14948675968837,0.00163557519746191,0.0108542717649745,"ENSG00000145348","TBCK"
"ENSG00000145349.18",3720.71515675319,-0.342911505221614,0.0768165724410327,-4.4640302779045,8.04321908332383e-06,0.000123833262529624,"ENSG00000145349","CAMK2D"
"ENSG00000145354.12",2859.4040391019,-0.0922930511353232,0.0620082478350925,-1.48839959775628,0.136645542618184,0.313607295518558,"ENSG00000145354","CISD2"
"ENSG00000145362.21",10811.6375911669,-0.0284232929650981,0.0962126852946647,-0.295421470443818,0.767671933779365,0.887569765551907,"ENSG00000145362","ANK2"
"ENSG00000145375.9",1211.57567819367,-0.601810082398066,0.0864790423981805,-6.95902805707673,3.42628279812357e-12,1.91497087013875e-10,"ENSG00000145375","SPATA5"
"ENSG00000145386.11",6297.96504773191,-0.293976353686465,0.0655655415378778,-4.48370206042807,7.33590714096668e-06,0.00011442095861877,"ENSG00000145386","CCNA2"
"ENSG00000145388.15",3236.13181185869,-0.134419512627152,0.0824673162982589,-1.62997316586607,0.103107168489339,0.261694187573108,"ENSG00000145388","METTL14"
"ENSG00000145414.9",1664.37410624311,-0.0588211269513876,0.0773311115311221,-0.760639874259597,0.446872196368726,0.662632550545151,"ENSG00000145414","NAF1"
"ENSG00000145425.10",134222.747655755,0.226355729828759,0.0551953873385223,4.10098996933353,4.1138639430287e-05,0.000505680114234147,"ENSG00000145425","RPS3A"
"ENSG00000145439.12",4753.87917689298,0.148602029282549,0.0723026333960942,2.05527824233545,0.039852137606557,0.130342361675088,"ENSG00000145439","CBR4"
"ENSG00000145494.12",1823.90561655481,0.0166550731000257,0.0815812634706758,0.204153164482581,0.838233809826155,0.92532527653991,"ENSG00000145494","NDUFS6"
"ENSG00000145495.16",22196.0361345293,-0.0365502774417647,0.0617752896360304,-0.591665011319457,0.554074930586104,0.748293164656777,"ENSG00000145495","MARCH6"
"ENSG00000145526.12",1337.53828778124,0.700697024930805,0.102341821194463,6.84663431579341,7.56076576628316e-12,4.01656323950419e-10,"ENSG00000145526","CDH18"
"ENSG00000145545.12",5621.97059104298,-0.350482516550597,0.0694605370435462,-5.04577896267737,4.51677344023159e-07,9.7720757635333e-06,"ENSG00000145545","SRD5A1"
"ENSG00000145569.6",2032.71641893846,0.155274695120885,0.0698886934420583,2.22174270934992,0.0263006984447926,0.0956721339020574,"ENSG00000145569","FAM105A"
"ENSG00000145592.14",52872.8939050961,0.266241542246486,0.053054367474477,5.01827756922306,5.21368118622915e-07,1.1145022471997e-05,"ENSG00000145592","RPL37"
"ENSG00000145604.17",10732.4841798624,0.0913201937275315,0.0604533164660991,1.510590304483,0.130892865722069,0.305478577002408,"ENSG00000145604","SKP2"
"ENSG00000145632.15",3658.23834776463,0.106720383683665,0.074463023075351,1.43319971814295,0.151800770202127,0.336217557283597,"ENSG00000145632","PLK2"
"ENSG00000145675.15",7753.08094343704,0.0487022453517137,0.0587721897917078,0.828661404727599,0.407296031010392,0.625815250396981,"ENSG00000145675","PIK3R1"
"ENSG00000145685.14",1369.20039595413,-0.239004754520287,0.0802475647645937,-2.97834277241195,0.00289811676850935,0.0172106757293159,"ENSG00000145685","LHFPL2"
"ENSG00000145687.17",1605.43168163319,-0.262562402167637,0.0708026257491312,-3.70837097338666,0.000208596904268217,0.00196527952563849,"ENSG00000145687","SSBP2"
"ENSG00000145715.15",2903.93355992319,0.124382706008373,0.0713301027296371,1.74376176745212,0.0812006397609519,0.221046186015925,"ENSG00000145715","RASA1"
"ENSG00000145723.17",635.334284791925,-0.103607422698429,0.138439264218155,-0.748396224752849,0.454221199007211,0.668254412742854,"ENSG00000145723","GIN1"
"ENSG00000145725.20",4316.41506997916,-0.0241672662061788,0.0922503746122207,-0.261974721596169,0.793340930997655,0.900978043235881,"ENSG00000145725","PPIP5K2"
"ENSG00000145730.21",3536.89296364492,-0.085683373314717,0.0723434486852377,-1.18439713439043,0.236255894037403,0.449913398210359,"ENSG00000145730","PAM"
"ENSG00000145734.20",10656.6920944208,-0.134064931227514,0.0949200935668592,-1.41239779892423,0.157832864205929,0.345113979903691,"ENSG00000145734","BDP1"
"ENSG00000145736.14",1078.6472492666,-0.0247354785446645,0.0815252304853669,-0.303408875968825,0.761578282250918,0.884373611820647,"ENSG00000145736","GTF2H2"
"ENSG00000145740.20",4495.79525420095,0.174533811730784,0.0652824997170081,2.67351606460181,0.00750606810340688,0.0360553342961769,"ENSG00000145740","SLC30A5"
"ENSG00000145741.17",30742.5718806861,0.126140980465848,0.0558106177402528,2.26016097963508,0.0238112616361056,0.0884759863632441,"ENSG00000145741","BTF3"
"ENSG00000145743.18",959.505985414299,0.024116782855819,0.232507511948048,0.103724747014658,0.917387787302615,0.962974503134536,"ENSG00000145743","FBXL17"
"ENSG00000145779.8",237.6421731636,-0.734910345160782,0.243391832547428,-3.01945360067731,0.00253231078419548,0.0154399017188646,"ENSG00000145779","TNFAIP8"
"ENSG00000145780.8",2125.43587378518,-0.0823980259568943,0.0622022034542831,-1.32468017821032,0.185277250242783,0.3851627610142,"ENSG00000145780","FEM1C"
"ENSG00000145781.9",1099.57658625258,-0.0658493978046155,0.0928141256120111,-0.709476034713556,0.478029118262434,0.690287255927363,"ENSG00000145781","COMMD10"
"ENSG00000145782.13",5079.97152034283,-0.0659164362880565,0.0623823438935405,-1.05665212580898,0.290670381609727,0.513244314009248,"ENSG00000145782","ATG12"
"ENSG00000145808.10",9627.08117850061,0.154655877388925,0.0454112695268938,3.40567174184226,0.000660014857069689,0.00520767740859444,"ENSG00000145808","ADAMTS19"
"ENSG00000145817.17",3431.05204996866,0.0464019251199742,0.0526557581846167,0.881231734567075,0.378192406190408,0.598918662025488,"ENSG00000145817","YIPF5"
"ENSG00000145819.18",2939.829924551,0.0583255377344965,0.0683915978999135,0.852817298110975,0.393760629679383,0.613208144005083,"ENSG00000145819","ARHGAP26"
"ENSG00000145833.16",5512.54940343448,-0.018738651092687,0.0896897652542303,-0.208927418190596,0.83450489983875,0.923725624461676,"ENSG00000145833","DDX46"
"ENSG00000145860.12",7862.12887482094,-0.0340574223179699,0.0921907477604288,-0.369423430716422,0.711812136036932,0.852485977097848,"ENSG00000145860","RNF145"
"ENSG00000145868.17",2697.81717977541,0.0559242739961088,0.0815311930705903,0.68592488212075,0.492760478683788,0.702512647370231,"ENSG00000145868","FBXO38"
"ENSG00000145882.11",2569.03038893015,-0.123527772703584,0.0645930813537549,-1.91239944146747,0.0558249795877014,0.167803320995973,"ENSG00000145882","PCYOX1L"
"ENSG00000145901.16",3200.06571909338,-0.08622576985298,0.060863971916192,-1.41669639917208,0.156571710279821,0.343593256239828,"ENSG00000145901","TNIP1"
"ENSG00000145907.16",19803.1838767805,0.00606663565810892,0.0537532031771604,0.112860914318249,0.910140824140145,0.960565152137703,"ENSG00000145907","G3BP1"
"ENSG00000145908.13",1644.95281421308,-0.16094811727154,0.143028638032669,-1.12528595311645,0.260467880189455,0.478907616439745,"ENSG00000145908","ZNF300"
"ENSG00000145911.6",604.607159875953,0.271235414081375,0.108030375913346,2.51073285442365,0.012048083383848,0.0527490749865658,"ENSG00000145911","N4BP3"
"ENSG00000145912.9",4481.90686647937,0.095898556842362,0.0568659009650337,1.68639826706217,0.0917191150058847,0.240998487543621,"ENSG00000145912","NHP2"
"ENSG00000145916.19",1785.09892572203,0.0354041825792733,0.0810390670607666,0.43687796347317,0.662199854115007,0.822461416031035,"ENSG00000145916","RMND5B"
"ENSG00000145919.11",2035.58671397951,-0.165092399082805,0.0811516684664998,-2.03436851271835,0.0419144540952651,0.135314081497079,"ENSG00000145919","BOD1"
"ENSG00000145920.15",9812.48366767434,-0.0504871037918082,0.047398598446356,-1.06516026732199,0.2868034103627,0.509129428718301,"ENSG00000145920","CPLX2"
