"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000182272.12",3147.16656857649,0.0558349153581514,0.0745028646184934,0.749433134471608,0.453596186179769,0.642747023254703,"ENSG00000182272","B4GALNT4"
"ENSG00000182287.15",4891.53190366028,0.0955925563393702,0.0494217512489555,1.93422033666584,0.0530860430058589,0.147915257045596,"ENSG00000182287","AP1S2"
"ENSG00000182307.14",3659.955778122,-0.286256954948316,0.0959332451093347,-2.98391818834097,0.00284582852313228,0.0146101340542189,"ENSG00000182307","C8orf33"
"ENSG00000182318.6",357.172073642108,0.469217041519531,0.131250495660448,3.5749734822596,0.000350263395414335,0.002552771163173,"ENSG00000182318","ZSCAN22"
"ENSG00000182359.15",583.464782545914,0.39862606571148,0.216188231964746,1.84388420261693,0.0652000178145727,0.172538953895155,"ENSG00000182359","KBTBD3"
"ENSG00000182362.14",349.87657148138,0.291397463181831,0.1542992168767,1.88852198397537,0.0589559094480329,0.160134367906703,"ENSG00000182362","YBEY"
"ENSG00000182372.10",1094.22443052288,-0.170106039241649,0.0889484701948361,-1.91241107204028,0.0558234889575773,0.153688832090602,"ENSG00000182372","CLN8"
"ENSG00000182378.15",3257.51067770511,-0.229024058378955,0.0800245047262285,-2.86192409640607,0.00421077736307085,0.0200941601282315,"ENSG00000182378","PLCXD1"
"ENSG00000182400.15",2340.84193783444,0.244983861626488,0.0640431225681497,3.82529539164483,0.000130615377793881,0.00110035742284782,"ENSG00000182400","TRAPPC6B"
"ENSG00000182405.6",375.231269210098,-0.0282924584703604,0.140866591034161,-0.200845766641,0.840819175410173,0.916085862827934,"ENSG00000182405","PGBD4"
"ENSG00000182446.14",3873.74357552072,0.0118789680032093,0.0573721138674395,0.20705125194892,0.835969832368904,0.913316117747137,"ENSG00000182446","NPLOC4"
"ENSG00000182463.16",5888.21241548971,0.0950800211823809,0.0672596520979287,1.41362641965418,0.157471619869734,0.32177021791182,"ENSG00000182463","TSHZ2"
"ENSG00000182473.22",3674.39940401107,0.184327530504704,0.055483596500491,3.32219867007131,0.000893110786687215,0.00556192800161031,"ENSG00000182473","EXOC7"
"ENSG00000182481.10",14291.8778681159,-0.195519677856169,0.0866233362647492,-2.25712476899525,0.024000279574506,0.0807481104300753,"ENSG00000182481","KPNA2"
"ENSG00000182484.15",601.386362336583,0.0478300872415464,0.150821079917665,0.317131313922811,0.751143965197707,0.862006787906282,"ENSG00000182484","WASH6P"
"ENSG00000182492.16",5773.17348190338,0.222762641059906,0.0858132676215756,2.59589976275298,0.00943435836700427,0.0388362458434231,"ENSG00000182492","BGN"
"ENSG00000182504.11",4647.05414583192,-0.177668068059434,0.0518489405945119,-3.42664798976124,0.000611080675266958,0.00402335516595765,"ENSG00000182504","CEP97"
"ENSG00000182512.5",2243.57733579104,0.158292422915605,0.0795104523888143,1.99083791073832,0.0464987100154244,0.13372541172151,"ENSG00000182512","GLRX5"
"ENSG00000182518.14",785.40483512059,-0.0210359907786322,0.0883649383920096,-0.2380581162781,0.811836019303341,0.897667793564122,"ENSG00000182518","FAM104B"
"ENSG00000182534.14",5583.66813767649,0.0507863905571358,0.0791106257382001,0.641966740665187,0.520894778237194,0.694917160213144,"ENSG00000182534","MXRA7"
"ENSG00000182541.18",764.078046955435,0.274562704980404,0.104605340849788,2.62474843779414,0.00867130068653571,0.0361411164960053,"ENSG00000182541","LIMK2"
"ENSG00000182544.9",388.790626052715,0.14318885646572,0.190072759139719,0.753337075306331,0.451247384918738,0.64064434331815,"ENSG00000182544","MFSD5"
"ENSG00000182551.14",1583.49379548321,0.272374418807349,0.0840430389991307,3.24089207209852,0.00119156288153862,0.00708645429104042,"ENSG00000182551","ADI1"
"ENSG00000182552.15",3201.69650933905,0.00325207463486936,0.0686389044319558,0.0473794659425728,0.962210794442299,0.980824225671292,"ENSG00000182552","RWDD4"
"ENSG00000182568.17",8887.5159047978,0.246324956682894,0.0507707368761578,4.85171127777287,1.22400723586294e-06,1.84445822767572e-05,"ENSG00000182568","SATB1"
"ENSG00000182580.3",887.206332186271,0.402098613767268,0.0991356883765301,4.05604298867674,4.99110771851166e-05,0.000482819724053854,"ENSG00000182580","EPHB3"
"ENSG00000182606.17",3335.53859714833,-0.105558284637292,0.0521575049910871,-2.02383692730951,0.0429869333247428,0.12583233916318,"ENSG00000182606","TRAK1"
"ENSG00000182621.18",4090.37791794068,-0.0511882591437024,0.0940578014194646,-0.54422130191435,0.586289194764662,0.746999305267228,"ENSG00000182621","PLCB1"
"ENSG00000182628.13",4812.64495426069,-0.117329957403643,0.0695003830494213,-1.68819152147996,0.0913744702397166,0.220543256047202,"ENSG00000182628","SKA2"
"ENSG00000182636.8",848.787648801862,-0.215882873840509,0.0871829893402311,-2.47620407919287,0.0132787652051501,0.0508855707696778,"ENSG00000182636","NDN"
"ENSG00000182648.14",351.255418154382,-0.387891689146865,0.127480816638596,-3.04274556262472,0.00234430457764832,0.0124351584909565,"ENSG00000182648","LINC01006"
"ENSG00000182670.14",4380.55808363842,0.0409415444642447,0.119459161761885,0.342724190094792,0.731805962640273,0.848679216420189,"ENSG00000182670","TTC3"
"ENSG00000182700.5",478.553502600349,-0.0231785455139817,0.172366872667556,-0.134472159036535,0.893029224984338,0.945260459609742,"ENSG00000182700","IGIP"
"ENSG00000182704.8",859.293001109837,0.00707095696691405,0.0841894546494956,0.0839886301241936,0.933065471673418,0.966582831277488,"ENSG00000182704","TSKU"
"ENSG00000182712.16",398.857080091953,-0.120903143384766,0.149161111764151,-0.810554050950858,0.41762181318116,0.612576882262851,"ENSG00000182712","CMC4"
"ENSG00000182718.18",22329.7373728468,-0.26163916786698,0.0525187730944092,-4.98182178392955,6.29884332046113e-07,1.03202641172456e-05,"ENSG00000182718","ANXA2"
"ENSG00000182768.9",5510.33765795286,0.0196728179385757,0.0617794607045839,0.318436219970369,0.750154067457315,0.861411865735812,"ENSG00000182768","NGRN"
"ENSG00000182771.19",3634.03825420787,0.064125848072757,0.0553609776753712,1.15832217503061,0.24673258529468,0.438795201141586,"ENSG00000182771","GRID1"
"ENSG00000182774.13",41575.2973647838,0.25923317749268,0.0563148567881593,4.60328219368191,4.15884105095939e-06,5.53811421599991e-05,"ENSG00000182774","RPS17"
"ENSG00000182796.15",556.374363545095,0.0921155578783471,0.236745333992808,0.389091334239962,0.697208583680784,0.825489610699645,"ENSG00000182796","TMEM198B"
"ENSG00000182809.11",706.492353489488,0.220125763202534,0.105946367446808,2.07770939681392,0.0377361330398683,0.114698547554986,"ENSG00000182809","CRIP2"
"ENSG00000182810.7",564.269386289494,0.104259971491288,0.0999042511325109,1.04359894908776,0.296670979338548,0.495772667520389,"ENSG00000182810","DDX28"
"ENSG00000182827.9",5116.35373687305,-0.188172482179399,0.0637110172082254,-2.95353127959641,0.00314160768728215,0.0158867462378787,"ENSG00000182827","ACBD3"
"ENSG00000182831.12",9380.55340034583,0.120461008033054,0.039067322932307,3.08342110468587,0.00204635362002921,0.0111193181212252,"ENSG00000182831","C16orf72"
"ENSG00000182836.10",4638.89264348032,0.253385129176677,0.0837937717239488,3.02391363896868,0.0024952765746593,0.0131253510679842,"ENSG00000182836","PLCXD3"
"ENSG00000182858.14",854.466541867245,0.0413776501680531,0.110061916257828,0.37594884384098,0.706954927457984,0.832484076755007,"ENSG00000182858","ALG12"
"ENSG00000182871.16",1078.6232693576,-0.808936245602687,0.0920929664358839,-8.78390909653103,1.57889308124275e-18,1.26838445510882e-16,"ENSG00000182871","COL18A1"
"ENSG00000182872.16",3828.25951914672,-0.0855386346077037,0.0559128336974922,-1.52985690316641,0.126052152932122,0.274950455498629,"ENSG00000182872","RBM10"
"ENSG00000182899.17",30198.1398987756,0.158319835059447,0.0558906588452928,2.83267075984346,0.00461609037290357,0.0216897456739988,"ENSG00000182899","RPL35A"
"ENSG00000182903.16",1448.57587864101,0.0450982376469343,0.11326299949707,0.398172729374883,0.690502866418322,0.820439652117187,"ENSG00000182903","ZNF721"
"ENSG00000182919.15",3692.65813442007,-0.114647304559445,0.0774968529943899,-1.47938013131635,0.139038747292489,0.294278052874845,"ENSG00000182919","C11orf54"
"ENSG00000182934.12",7276.66237676604,-0.130097281608887,0.0431187928136306,-3.01718283652321,0.00255135873718259,0.013367770386443,"ENSG00000182934","SRPRA"
"ENSG00000182944.18",12394.5647138985,0.0453761069389119,0.0613920392697837,0.739120372586245,0.459833907072338,0.646996708543785,"ENSG00000182944","EWSR1"
"ENSG00000182952.5",5039.2640709539,-0.126786989479823,0.0614809594864336,-2.0622155304489,0.0391872207630549,0.117638629333312,"ENSG00000182952","HMGN4"
"ENSG00000182963.11",7414.75337279992,-0.33421579679239,0.0848528155793413,-3.93877085292335,8.19001028210107e-05,0.000736343865615121,"ENSG00000182963","GJC1"
"ENSG00000182973.20",215.502228443938,-0.324535378494552,0.295471427232706,-1.09836467618561,0.272045280523881,0.468865233436068,"ENSG00000182973","CNOT10"
"ENSG00000182979.18",13323.1564171508,0.207521086065019,0.0577651997768884,3.59249317697413,0.000327529232789506,0.00241338516640146,"ENSG00000182979","MTA1"
"ENSG00000182985.18",16252.5283776203,0.20361929390941,0.0472196399295971,4.3121737949082,1.61657282624977e-05,0.000180728450031831,"ENSG00000182985","CADM1"
"ENSG00000182986.15",1999.69084252082,-0.0654594159966269,0.111403139505363,-0.587590406224373,0.556807252078691,0.723832687640799,"ENSG00000182986","ZNF320"
"ENSG00000183010.17",4672.08921741707,0.132282572922227,0.0736442654360908,1.79623725131759,0.0724567926120069,0.186382423646222,"ENSG00000183010","PYCR1"
"ENSG00000183011.14",283.847238634002,0.112067403875623,0.139516459532142,0.803255789685552,0.421826905445414,0.616210549066151,"ENSG00000183011","NAA38"
"ENSG00000183020.15",4652.2195979795,0.190998023986819,0.0722615209450175,2.64314979105057,0.0082138688252813,0.0345440969189012,"ENSG00000183020","AP2A2"
"ENSG00000183023.18",633.771725930634,0.445160466355542,0.130498132014897,3.41124014177249,0.000646681093439962,0.00422912042708689,"ENSG00000183023","SLC8A1"
"ENSG00000183044.12",291.669593527216,0.268561220033812,0.147030000484929,1.82657429876933,0.0677638006153411,0.177784429324064,"ENSG00000183044","ABAT"
"ENSG00000183048.12",372.631808326884,-0.300833549517135,0.131186756219833,-2.29317012010739,0.0218382126778788,0.075055264195511,"ENSG00000183048","SLC25A10"
"ENSG00000183060.16",266.637010688865,-0.163658844648166,0.158133664318614,-1.03493993738373,0.30069696193264,0.499558508651757,"ENSG00000183060","LYSMD4"
"ENSG00000183077.16",1019.17788822065,0.178560159488783,0.100181981421595,1.78235803439892,0.0746908643811156,0.190492862458535,"ENSG00000183077","AFMID"
"ENSG00000183087.15",484.793081775737,-0.245823715316654,0.123988621231355,-1.98263125176593,0.0474086338910834,0.135549164618039,"ENSG00000183087","GAS6"
"ENSG00000183098.11",3883.96720281577,0.277749496597642,0.0498963726950889,5.5665268153847,2.59866806762207e-08,5.78028059365666e-07,"ENSG00000183098","GPC6"
"ENSG00000183137.15",2061.63549768843,-0.369100877745578,0.0633252013272173,-5.82865699610398,5.5875215648817e-09,1.43016490963324e-07,"ENSG00000183137","CEP57L1"
"ENSG00000183150.8",566.636801137445,-0.0449520833692096,0.14553334921641,-0.308878230393538,0.75741415725481,0.86521183733389,"ENSG00000183150","GPR19"
"ENSG00000183155.5",931.162002215575,0.0126551915472368,0.0848412129633526,0.149163255748162,0.881424813238089,0.941248036414245,"ENSG00000183155","RABIF"
"ENSG00000183160.9",7292.90111391272,-0.0584034571789245,0.0525761825248724,-1.1108348756834,0.266639431613351,0.462587202664382,"ENSG00000183160","TMEM119"
"ENSG00000183161.6",1798.23631878038,0.0649884929482174,0.0713495200102986,0.9108469536843,0.362376018803056,0.559783572794383,"ENSG00000183161","FANCF"
"ENSG00000183172.9",1198.25935835795,0.0765881990356976,0.0735048450010762,1.04194762990897,0.297435959836322,0.496143956078705,"ENSG00000183172","SMDT1"
"ENSG00000183207.14",2270.8944440159,-0.122807747725151,0.0607361531753677,-2.02198758572278,0.0431776343797492,0.126217898969655,"ENSG00000183207","RUVBL2"
"ENSG00000183248.12",1129.00021791646,0.223267971170897,0.124767704818437,1.78946925004189,0.0735392754157727,0.188364066955555,"ENSG00000183248","PRR36"
"ENSG00000183255.12",8843.99695276395,0.0330482674449828,0.0500512032603403,0.6602891697345,0.509068278850271,0.68509704596466,"ENSG00000183255","PTTG1IP"
"ENSG00000183258.12",3032.75672433746,0.0379649444717219,0.0619416638375124,0.61291450890491,0.539932869218379,0.710896107281251,"ENSG00000183258","DDX41"
"ENSG00000183283.16",6939.11643258382,-0.0737631876443682,0.0496727347539545,-1.48498342218808,0.137548215618891,0.292105668699189,"ENSG00000183283","DAZAP2"
"ENSG00000183291.18",3035.10939820531,0.10630027533589,0.0657539803638482,1.61663635794639,0.105956798930049,0.244106759636649,"ENSG00000183291","SELENOF"
"ENSG00000183307.4",726.822432363311,0.0217913369276791,0.0944168268528002,0.230799293452773,0.81747073016013,0.901475916510331,"ENSG00000183307","TMEM121B"
"ENSG00000183309.12",4199.56953158253,0.00685512292989247,0.0516906997201467,0.132618110549985,0.894495408789606,0.946046498481612,"ENSG00000183309","ZNF623"
"ENSG00000183323.13",1783.87298377799,0.0268183511483169,0.0616045398806854,0.43533075971768,0.66332236084087,0.802361327149403,"ENSG00000183323","CCDC125"
"ENSG00000183337.18",6885.80931043366,0.222091775596811,0.0509136009601961,4.3621305782406,1.28801953915839e-05,0.000147385251865835,"ENSG00000183337","BCOR"
"ENSG00000183340.7",1675.67078728533,-0.0488846705381017,0.0683734721714245,-0.71496545349546,0.474630390357761,0.660003970163463,"ENSG00000183340","JRKL"
"ENSG00000183354.12",1639.70179194226,0.0922993848635746,0.0696030326677521,1.32608280596282,0.184812270713314,0.360101933406418,"ENSG00000183354","KIAA2026"
"ENSG00000183386.10",551.550931366305,0.284474076701161,0.122477352993647,2.32266676040849,0.0201970612516449,0.0705019113642246,"ENSG00000183386","FHL3"
"ENSG00000183426.17",2151.81248764238,-0.114833430463172,0.287729939209648,-0.39910143094112,0.689818467951694,0.820123014104707,"ENSG00000183426","NPIPA1"
"ENSG00000183426.17",2151.81248764238,-0.114833430463172,0.287729939209648,-0.39910143094112,0.689818467951694,0.820123014104707,"ENSG00000183426","NPIPA1"
"ENSG00000183431.12",9032.52407418221,0.081434607746119,0.0515410068074578,1.57999644924157,0.114107679635558,0.256894613843224,"ENSG00000183431","SF3A3"
"ENSG00000183458.14",798.327387866867,0.103153215502506,0.165348689988959,0.623852632333486,0.532724370571311,0.703885741642297,"ENSG00000183458","AC138932.1"
"ENSG00000183474.16",1388.27919519301,-0.0229997296792756,0.0913951431915492,-0.251651552545543,0.801310407424622,0.891736752870015,"ENSG00000183474","GTF2H2C"
"ENSG00000183475.13",1950.63872829175,0.142086824307611,0.0625852625282155,2.27029205547479,0.0231898687666256,0.0784486806316529,"ENSG00000183475","ASB7"
"ENSG00000183495.14",10074.7278489854,-0.33298893731445,0.111162762532467,-2.99550793564701,0.00273988171981053,0.0141750457061184,"ENSG00000183495","EP400"
"ENSG00000183496.6",1737.02692073083,0.201157126342253,0.0643067614813409,3.12808671605428,0.00175948262019332,0.00981475732713679,"ENSG00000183496","MEX3B"
"ENSG00000183506.17",503.169964657626,0.0365846519553388,0.198392916537308,0.18440503115674,0.853695723210732,0.9242189900386,"ENSG00000183506","PI4KAP2"
"ENSG00000183513.9",1741.06355651307,0.0456921742437174,0.0688174363994764,0.663962167647167,0.506714525252182,0.684109593694623,"ENSG00000183513","COA5"
"ENSG00000183520.12",3165.10144882783,-0.0423058571873826,0.0536899367682776,-0.787966232293623,0.430716457886126,0.622069278433549,"ENSG00000183520","UTP11"
"ENSG00000183527.12",1330.13694010485,-0.0187228586345044,0.0894201463406431,-0.209380764857846,0.83415100739886,0.91244061222374,"ENSG00000183527","PSMG1"
"ENSG00000183530.14",11979.3430090533,-0.131649678371614,0.0711911983728331,-1.84924093681013,0.0644230300193803,0.171117675813642,"ENSG00000183530","PRR14L"
"ENSG00000183570.17",1429.14716780297,-0.275231942033326,0.0671571338136133,-4.09832770405598,4.16145833127606e-05,0.000413018948852714,"ENSG00000183570","PCBP3"
"ENSG00000183576.13",3858.06993040799,-0.0615757472613704,0.0726487856386254,-0.847581232364499,0.396671229954519,0.593665380421252,"ENSG00000183576","SETD3"
"ENSG00000183579.16",2004.9946845173,-0.230385411942127,0.0662652484978765,-3.47671543025315,0.000507596255767253,0.00348688218337751,"ENSG00000183579","ZNRF3"
"ENSG00000183580.10",380.630933020263,-0.683691962477069,0.123528951078925,-5.53466986083486,3.11815116614277e-08,6.82231070072833e-07,"ENSG00000183580","FBXL7"
"ENSG00000183597.16",537.392472076079,-0.0781613420754255,0.122135508294497,-0.639955924095069,0.52220125461677,0.695972044413699,"ENSG00000183597","TANGO2"
"ENSG00000183604.15",765.97633747372,-0.109621658748832,0.258505788091525,-0.424058817244048,0.671522918804456,0.807987371602438,"ENSG00000183604","SMG1P5"
"ENSG00000183605.17",2355.59010164775,0.231357371962721,0.0621592248965587,3.7220118550019,0.000197641741333411,0.00158039535913764,"ENSG00000183605","SFXN4"
"ENSG00000183617.5",725.474547353517,0.0452124799992862,0.0996261823774306,0.453821263852109,0.649957477612686,0.793375962674705,"ENSG00000183617","MRPL54"
"ENSG00000183621.15",188.597344898866,-0.632947295131816,0.287040455399409,-2.20508044502329,0.0274484500335496,0.0892552242952115,"ENSG00000183621","ZNF438"
"ENSG00000183624.14",2130.05280734676,-0.0431477716172286,0.0635833403154982,-0.678601838203702,0.497390177816682,0.676592537039749,"ENSG00000183624","HMCES"
"ENSG00000183648.11",1079.86070004812,0.270074336991543,0.0782179182132981,3.45284486164739,0.00055470792420312,0.0037443659817345,"ENSG00000183648","NDUFB1"
"ENSG00000183654.9",1941.7063409795,0.149318252694064,0.0861012312266298,1.73421739232786,0.0828795181405122,0.205880651169106,"ENSG00000183654","MARCH11"
